,genotype,fitness,tree_depth,phenotype,other_info,mapping_values
545,"[[0], [2, 3, 0, 4, 4], [], [], [0, 0], [0], [0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0], [0], [0], [0, 0, 0, 0]]",1.6336395923105518,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 2, 1, 1, 3, 1, 0, 2, 4, 0, 0, 0, 3, 1, 1, 4]"
546,"[[0], [2, 3, 0, 4, 4], [], [], [0, 0], [0], [0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0], [0], [0], [0, 0, 0, 0]]",1.6336395923105518,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 2, 1, 1, 3, 1, 0, 2, 4, 0, 0, 0, 3, 1, 1, 4]"
547,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [1], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.656794482642367,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
548,"[[0], [1, 4, 3, 1, 4, 4], [], [], [0], [], [0], [0], [1, 2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.656794482642367,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
549,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [1], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.656794482642367,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
550,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [1], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.656794482642367,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
551,"[[0], [1, 4, 3, 4], [], [], [0], [], [0], [0], [1], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.656794482642367,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1-_exp_((18.975+33.941-x[0])|_div_|40.076)) + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
552,"[[0], [0, 4, 3, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [1, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",1.6567944826423673,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1-_exp_((18.975+33.941-x[0])|_div_|40.076) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
553,"[[0], [0, 4, 4, 2, 3], [], [], [0, 0], [0], [0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0], [0], [0], [0, 0, 0, 0]]",1.691134458646506,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 2, 1, 1, 3, 1, 0, 2, 4, 0, 0, 0, 3, 1, 1, 4]"
554,"[[0], [0, 4, 4, 2, 3], [], [], [0, 0], [0], [0], [0, 0, 0], [0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0], [0], [0], [0, 0, 0, 0]]",1.691134458646506,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 2, 1, 1, 3, 1, 0, 2, 4, 0, 0, 0, 3, 1, 1, 4]"
555,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",1.7453801083874296,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
556,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",1.7453801083874296,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
557,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",1.7453801083874296,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
558,"[[0], [0, 4, 4, 2, 4], [], [], [0], [0], [], [0, 0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0], [0], [], [0, 0, 0]]",1.7453801083874296,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 1, 1, 0, 2, 1, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3]"
559,"[[0], [0, 4, 4, 0, 3, 3], [], [], [0, 0], [], [0, 0], [0, 0], [0, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",1.7701463532202888,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
560,"[[0], [1, 3, 4, 1, 4, 3], [], [], [0, 0], [], [0, 0], [0, 0], [1, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [], [0, 0], [0, 0, 0, 0]]",1.7882723838287187,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(_exp_((18.975+33.941-x[0])|_div_|40.076)-1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 2, 0, 2, 2, 2, 0, 2, 4, 0, 0, 0, 4, 0, 2, 4]"
561,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
562,"[[0], [0, 4, 4, 1, 3, 4], [], [], [0], [], [0], [0], [0, 2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
563,"[[0], [1, 4, 4, 1, 3, 4], [], [], [0], [], [0], [0], [0, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
564,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
565,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
566,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
567,"[[0], [1, 4, 4, 1, 4, 3], [], [], [0], [], [0], [0], [0, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+_exp_((18.975+33.941-x[0])|_div_|40.076)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
568,"[[0], [0, 4, 4, 1, 3, 4], [], [], [0], [], [0], [0], [0, 2], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
569,"[[0], [0, 4, 4, 3], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,4,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
570,"[[0], [1, 4, 4, 1, 3, 4], [], [], [0], [], [0], [0], [0, 0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861284,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(_exp_((18.975+33.941-x[0])|_div_|40.076)+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 1, 0, 1, 1, 2, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
571,"[[0], [4, 0, 3, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861286,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
572,"[[0], [4, 0, 3, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861286,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
573,"[[0], [4, 0, 3, 4], [], [], [0], [], [0], [0], [0], [], [0, 0], [0, 0, 0], [], [], [], [0, 0, 0], [], [0], [0, 0, 0]]",1.8225911005861286,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 1, 0, 1, 1, 1, 0, 2, 3, 0, 0, 0, 3, 0, 1, 3]"
574,"[[0], [0, 4, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
575,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
576,"[[0], [0, 4, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
577,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
578,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
579,"[[0], [1, 4, 4, 1, 4, 4], [], [], [], [], [], [], [0, 0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*(1+1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
580,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
581,"[[0], [0, 4, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
582,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
583,"[[0], [0, 4, 4, 1, 4, 4], [], [], [], [], [], [], [0, 2], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
584,"[[0], [4, 0, 4, 4], [], [], [], [], [], [], [0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1 + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 4, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
585,"[[0], [0, 4, 4, 1, 4, 4], [], [], [], [], [], [], [0, 2], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*1+1 + _sig_(0.2*(x[0]-(18.975+33.941)))*(1*1),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
586,"[[0], [1, 4, 4, 0, 4, 4], [], [], [], [], [], [], [2, 0], [], [0, 0], [0, 0], [], [], [], [0, 0], [], [], [0, 0]]",1.9513334652012881,3,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*(1*1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1+1,"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 6, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2]"
587,"[[0], [2, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.9561599198224737,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 4, 1, 3, 5, 1, 0, 2, 6, 0, 0, 0, 5, 1, 3, 6]"
588,"[[0], [2, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.9561599198224737,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 4, 1, 3, 5, 1, 0, 2, 6, 0, 0, 0, 5, 1, 3, 6]"
589,"[[0], [2, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.9561599198224737,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 4, 1, 3, 5, 1, 0, 2, 6, 0, 0, 0, 5, 1, 3, 6]"
590,"[[0], [2, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.9561599198224737,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 4, 1, 3, 5, 1, 0, 2, 6, 0, 0, 0, 5, 1, 3, 6]"
591,"[[0], [2, 3, 0, 3, 3], [], [], [0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0, 0], [0], [0, 0, 0], [0, 0, 0, 0, 0, 0]]",1.9561599198224737,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*_exp_((18.975+33.941-x[0])|_div_|40.076)-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 4, 1, 3, 5, 1, 0, 2, 6, 0, 0, 0, 5, 1, 3, 6]"
592,"[[0], [2, 3, 0, 4, 3], [], [], [0, 0, 0], [0], [0, 0], [0, 0, 0, 0], [1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [0, 0, 0, 0], [0], [0, 0], [0, 0, 0, 0, 0]]",1.9734343198321371,5,(1-_sig_(0.2*(x[0]-(18.975+33.941))))*_exp_((18.975+33.941-x[0])|_div_|40.076)|_div_|(1+_exp_((33.941-x[0])|_div_|13.416)+1) + _sig_(0.2*(x[0]-(18.975+33.941)))*1-_exp_((18.975+33.941-x[0])|_div_|40.076),"{'generation': 0, 'evals': 1, 'test_error': 0.0}","[1, 5, 0, 0, 3, 1, 2, 4, 1, 0, 2, 5, 0, 0, 0, 4, 1, 2, 5]"
